TIMESTAMP,PHRASE_ID,ACCOUNT_ID,PRICE
10/17/2002 06:45:00,4,5878,24.84
10/17/2002 07:00:00,4,2350,24.86
10/17/2002 07:00:00,4,7888,24.84
10/17/2002 07:15:00,4,5878,24.85
10/17/2002 07:15:00,4,7888,24.85
10/17/2002 07:15:00,4,7888,24.85
10/17/2002 07:30:00,4,5878,24.86
10/17/2002 08:15:00,4,3433,24.87
10/17/2002 08:30:00,4,2350,24.89
10/17/2002 08:30:00,4,5878,24.87
10/17/2002 09:00:00,4,5878,24.88
10/17/2002 09:15:00,4,3433,24.9
10/17/2002 09:30:00,4,2350,24.92
10/17/2002 09:30:00,4,5878,24.9
10/17/2002 09:30:00,4,7888,24.89
10/17/2002 10:00:00,4,5878,24.91
10/17/2002 10:15:00,4,3433,24.93
10/17/2002 11:00:00,4,2350,24.96
10/17/2002 11:00:00,4,5878,24.93
10/17/2002 11:15:00,4,5878,24.94
10/17/2002 12:00:00,4,3433,24.97
10/17/2002 12:15:00,4,2350,24.99
10/17/2002 12:15:00,4,5878,24.97
10/17/2002 12:45:00,4,5878,24.98
10/17/2002 13:00:00,4,3433,24.99
10/17/2002 13:15:00,4,5878,24.9
10/17/2002 13:15:00,4,5878,24.9
10/18/2002 02:45:00,4,5878,21.21
10/18/2002 02:45:00,4,7888,21.2
10/18/2002 06:15:00,4,7888,20.99
10/18/2002 06:30:00,4,5878,21.01
10/18/2002 07:45:00,4,5878,21.03
10/18/2002 07:45:00,4,7888,21.02
10/19/2002 08:45:00,4,7888,20.99
10/19/2002 09:00:00,4,5878,21.01
10/19/2002 12:00:00,4,7888,10
10/20/2002 20:45:00,4,3433,21
10/20/2002 21:30:00,4,3433,21.01
10/20/2002 22:45:00,4,5878,10.01
10/20/2002 23:00:00,4,3433,10
10/20/2002 23:45:00,4,3433,10.01
10/21/2002 06:15:00,4,7888,10.02
10/21/2002 07:00:00,4,3433,10.04
10/21/2002 07:00:00,4,5878,10.03
10/21/2002 07:15:00,4,3433,24.73
10/21/2002 07:15:00,4,5878,10.05
10/21/2002 07:30:00,4,5878,24.74
10/21/2002 07:45:00,4,7888,24.74
10/21/2002 08:30:00,4,3433,24.75
10/21/2002 08:45:00,4,5878,24.76
10/21/2002 08:45:00,4,5878,24.76
10/21/2002 09:00:00,4,3433,24.99
10/21/2002 09:15:00,4,1155,39.95
10/21/2002 09:15:00,4,1155,39.96
10/21/2002 09:15:00,4,7211,0.13
10/21/2002 09:30:00,4,5878,25
10/21/2002 10:00:00,4,1155,39.99
10/21/2002 10:00:00,4,1155,40
10/21/2002 10:00:00,4,3433,25.01
10/21/2002 11:15:00,4,2350,25.04
10/21/2002 11:15:00,4,3433,24.99
10/21/2002 12:00:00,4,2350,25.07
10/21/2002 12:00:00,4,3433,25.05
10/21/2002 12:00:00,4,5878,25.05
10/21/2002 12:30:00,4,5878,25.06
10/21/2002 12:45:00,4,1155,40.06
10/21/2002 12:45:00,4,1155,40.06
10/21/2002 13:00:00,4,3433,25.08
10/21/2002 13:15:00,4,2350,25.1
10/21/2002 13:15:00,4,5878,25.08
10/21/2002 13:45:00,4,2350,1
10/21/2002 13:45:00,4,5878,25.09
10/21/2002 13:45:00,4,5878,25.09
10/21/2002 14:00:00,4,3433,25.1
10/21/2002 14:30:00,4,1155,40
10/21/2002 14:30:00,4,1155,40.09
10/21/2002 14:30:00,4,5878,24.76
10/21/2002 19:00:00,4,7888,12.74
10/21/2002 19:00:00,4,7888,6.74
10/22/2002 04:30:00,4,7888,6.35
10/22/2002 04:30:00,4,7888,24.76
10/22/2002 05:45:00,4,2350,25.12
10/22/2002 06:00:00,4,1155,40.11
10/22/2002 06:00:00,4,1155,40.11
10/22/2002 06:00:00,4,5878,25.11
10/22/2002 07:30:00,4,3433,25.13
10/22/2002 07:45:00,4,5878,25.13
10/22/2002 08:15:00,4,2350,25.15
10/22/2002 08:15:00,4,7888,25.14
10/22/2002 08:15:00,4,7888,25.14
10/22/2002 08:15:00,4,7888,25.13
10/22/2002 08:30:00,4,5878,25.15
10/22/2002 09:00:00,4,1155,40.15
10/22/2002 09:00:00,4,3433,25.16
10/22/2002 09:15:00,4,1155,40.15
10/22/2002 09:15:00,4,3433,25.18
10/22/2002 09:15:00,4,5878,25.17
10/22/2002 09:30:00,4,2350,25.19
10/22/2002 09:30:00,4,7888,25.17
10/22/2002 09:45:00,4,3433,25.2
10/22/2002 10:00:00,4,1155,40.2
10/22/2002 10:00:00,4,2350,25.21
10/22/2002 10:00:00,4,5878,25.19
10/22/2002 10:30:00,4,5878,25.21
10/22/2002 10:45:00,4,1155,40.2
10/22/2002 10:45:00,4,1155,40.2
10/22/2002 10:45:00,4,3433,25.22
10/22/2002 11:00:00,4,1155,40.21
10/22/2002 11:00:00,4,2350,25.24
10/22/2002 11:00:00,4,5878,25.22
10/22/2002 11:00:00,4,7211,0.5
10/22/2002 11:30:00,4,1155,40.22
10/22/2002 11:30:00,4,3433,25.25
10/22/2002 12:00:00,4,2350,25.26
10/22/2002 12:00:00,4,3433,25.26
10/22/2002 12:00:00,4,3433,25.27
10/22/2002 12:15:00,4,3433,25.27
10/22/2002 12:15:00,4,5878,25.27
10/22/2002 12:30:00,4,2350,25.28
10/22/2002 12:45:00,4,5878,25.28
10/22/2002 13:00:00,4,1155,40.28
10/22/2002 13:15:00,4,2350,25.31
10/22/2002 13:15:00,4,3433,25.29
10/22/2002 13:30:00,4,5878,25.3
10/22/2002 13:45:00,4,2350,1
10/22/2002 14:00:00,4,5878,25.29
10/22/2002 15:00:00,4,7888,7.17
10/23/2002 05:45:00,4,2350,25.31
10/23/2002 06:00:00,4,1155,40.3
10/23/2002 06:15:00,4,1155,40.3
10/23/2002 06:15:00,4,5878,25.31
10/23/2002 06:45:00,4,3433,25.32
10/23/2002 06:45:00,4,5878,25.32
10/23/2002 07:00:00,4,2350,25.33
10/23/2002 07:30:00,4,5878,25.33
10/23/2002 08:00:00,4,3433,25.34
10/23/2002 08:00:00,4,3433,25.34
10/23/2002 08:30:00,4,2350,25.35
10/23/2002 08:45:00,4,5878,25.35
10/23/2002 09:00:00,4,1155,40.36
10/23/2002 09:00:00,4,1155,40.36
10/23/2002 09:00:00,4,3433,25.36
10/23/2002 09:15:00,4,2350,25.38
10/23/2002 09:45:00,4,3433,25.39
10/23/2002 10:00:00,4,5878,25.39
10/23/2002 10:45:00,4,5878,25.37
10/23/2002 13:00:00,4,2350,25.4
10/23/2002 13:00:00,4,5878,25.39
10/23/2002 13:15:00,4,1155,40.39
10/23/2002 13:15:00,4,1155,40.39
10/23/2002 13:15:00,4,1155,40.39
10/23/2002 13:15:00,4,5878,25.4
10/23/2002 14:00:00,4,2350,1
10/23/2002 14:00:00,4,3433,25.41
10/23/2002 14:00:00,4,5878,25.41
10/23/2002 14:30:00,4,3433,25.42
10/23/2002 14:45:00,4,5878,1.01
10/23/2002 15:15:00,4,7211,0.99
10/23/2002 17:45:00,4,5878,25.41
10/24/2002 05:45:00,4,2350,25.43
10/24/2002 06:30:00,4,1155,40.41
10/24/2002 06:30:00,4,7888,25.39
10/24/2002 06:45:00,4,1155,40.41
10/24/2002 07:15:00,4,5878,25.43
10/24/2002 07:30:00,4,1155,40.36
10/24/2002 07:30:00,4,1155,40.41
10/24/2002 07:30:00,4,3433,25.44
10/24/2002 07:45:00,4,1155,40.42
10/24/2002 07:45:00,4,1155,40.42
10/24/2002 09:00:00,4,2350,25.46
10/24/2002 09:15:00,4,1155,40.45
10/24/2002 09:15:00,4,3433,25.47
10/24/2002 09:30:00,4,1155,40.45
10/24/2002 10:15:00,4,1155,40.45
10/24/2002 10:15:00,4,5878,25.47
10/24/2002 10:30:00,4,1155,40.45
10/24/2002 11:00:00,4,1155,40.45
10/24/2002 11:00:00,4,1155,40.45
10/24/2002 11:00:00,4,2350,25.49
10/24/2002 12:00:00,4,5878,25.49
10/24/2002 12:30:00,4,3433,25.5
10/24/2002 12:45:00,4,2350,25.51
10/24/2002 13:00:00,4,3433,25.52
10/24/2002 13:15:00,4,2350,25.53
10/24/2002 13:45:00,4,1155,40.52
10/24/2002 13:45:00,4,1155,40.52
10/24/2002 14:00:00,4,3433,25.54
10/24/2002 14:15:00,4,5878,25.54
10/24/2002 14:45:00,4,2350,1
10/24/2002 16:00:00,4,5878,25.51
10/24/2002 18:15:00,4,7211,0.12
10/24/2002 20:45:00,4,5878,25.4
10/25/2002 05:30:00,4,2350,25.57
10/25/2002 06:00:00,4,5878,25.55
10/25/2002 07:00:00,4,2350,25.59
10/25/2002 07:00:00,4,3433,25.58
10/25/2002 07:00:00,4,3433,25.58
10/25/2002 07:45:00,4,2350,25.61
10/25/2002 07:45:00,4,3433,25.6
10/25/2002 08:15:00,4,5878,25.61
10/25/2002 09:15:00,4,3433,25.62
10/25/2002 09:45:00,4,2350,25.64
10/25/2002 09:45:00,4,5878,25.62
10/25/2002 11:00:00,4,3433,25.65
10/25/2002 11:15:00,4,2350,25.67
10/25/2002 12:30:00,4,5878,25.66
10/25/2002 13:00:00,4,7888,25.66
10/25/2002 13:15:00,4,3433,25.68
10/25/2002 14:00:00,4,2350,1
10/25/2002 14:30:00,4,7211,0.99
10/25/2002 15:30:00,4,7211,0.19
10/25/2002 17:45:00,4,7211,0.12
10/26/2002 07:00:00,4,7888,7.66
10/26/2002 09:00:00,4,5878,7.67
10/27/2002 17:30:00,4,7888,6.29
10/27/2002 18:00:00,4,5878,6.3
10/28/2002 05:45:00,4,2350,25.69
10/28/2002 05:45:00,4,3433,25.7
10/28/2002 06:15:00,4,2350,25.72
10/28/2002 06:30:00,4,5878,25.71
10/28/2002 06:45:00,4,3433,25.73
10/28/2002 07:00:00,4,5878,25.73
10/28/2002 07:15:00,4,2350,25.74
10/28/2002 07:15:00,4,7211,0.19
10/28/2002 07:45:00,4,3433,25.75
10/28/2002 07:45:00,4,5878,25.74
10/28/2002 08:00:00,4,2350,25.76
10/28/2002 08:00:00,4,5878,25.75
10/28/2002 08:30:00,4,2350,25.78
10/28/2002 08:30:00,4,3433,25.77
10/28/2002 08:30:00,4,5878,25.78
10/28/2002 08:45:00,4,3433,25.79
10/28/2002 09:15:00,4,1155,40.77
10/28/2002 09:15:00,4,2350,25.81
10/28/2002 09:15:00,4,5878,25.8
10/28/2002 09:30:00,4,1155,40.79
10/28/2002 09:30:00,4,3433,25.81
10/28/2002 10:00:00,4,2350,25.83
10/28/2002 10:00:00,4,3433,25.82
10/28/2002 10:15:00,4,5878,25.82
10/28/2002 10:30:00,4,1155,40.81
10/28/2002 10:30:00,4,3433,25.84
10/28/2002 10:45:00,4,1155,40.81
10/28/2002 10:45:00,4,1155,40.82
10/28/2002 10:45:00,4,5878,25.84
10/28/2002 10:45:00,4,7888,6.35
10/28/2002 11:00:00,4,2350,25.86
10/28/2002 11:15:00,4,1155,40.84
10/28/2002 11:30:00,4,1155,40.84
10/28/2002 11:30:00,4,1155,40.84
10/28/2002 11:30:00,4,3433,25.87
10/28/2002 11:30:00,4,5878,25.86
10/28/2002 11:45:00,4,5878,25.87
10/28/2002 12:00:00,4,1155,40.84
10/28/2002 12:00:00,4,1155,40.84
10/28/2002 12:15:00,4,2350,25.88
10/28/2002 12:45:00,4,1155,40.84
10/28/2002 12:45:00,4,1155,40.84
10/28/2002 12:45:00,4,1155,40.84
10/28/2002 12:45:00,4,2350,25.9
10/28/2002 12:45:00,4,5878,25.89
10/28/2002 13:15:00,4,2350,25.92
10/28/2002 13:15:00,4,3433,25.91
10/28/2002 13:30:00,4,5878,25.92
10/28/2002 13:45:00,4,1155,40.84
10/28/2002 14:00:00,4,3433,25.93
10/28/2002 14:15:00,4,2350,1
10/28/2002 14:15:00,4,2350,1
10/29/2002 05:45:00,4,3433,25.91
10/29/2002 06:15:00,4,1155,40.71
10/29/2002 06:30:00,4,1155,40.71
10/29/2002 06:45:00,4,3433,6.35
10/29/2002 06:45:00,4,5878,6.36
10/29/2002 07:00:00,4,3433,6.36
10/29/2002 07:30:00,4,2350,6.38
10/29/2002 07:30:00,4,3433,6.37
10/29/2002 07:30:00,4,5878,6.37
10/29/2002 08:30:00,4,7888,6.38
10/29/2002 08:45:00,4,3433,6.38
10/29/2002 09:00:00,4,5878,6.39
10/29/2002 09:15:00,4,2350,6.4
10/29/2002 09:15:00,4,3433,6.39
10/29/2002 09:30:00,4,1155,40.81
10/29/2002 09:30:00,4,5878,6.41
10/29/2002 09:45:00,4,1155,40.71
10/29/2002 09:45:00,4,3433,6.41
10/29/2002 09:45:00,4,7888,6.41
10/29/2002 10:00:00,4,1155,40.71
10/29/2002 10:15:00,4,2350,6.43
10/29/2002 10:15:00,4,3433,6.43
10/29/2002 10:15:00,4,5878,6.43
10/29/2002 10:45:00,4,1155,40.71
10/29/2002 10:45:00,4,1155,40.71
10/29/2002 10:45:00,4,5878,6.44
10/29/2002 11:00:00,4,2350,6.47
10/29/2002 11:00:00,4,3433,6.45
10/29/2002 11:00:00,4,5878,6.45
10/29/2002 11:15:00,4,1155,6.46
10/29/2002 11:30:00,4,1155,40.71
10/29/2002 11:30:00,4,3433,6.48
10/29/2002 11:30:00,4,5878,6.47
10/29/2002 11:45:00,4,1155,40.71
10/29/2002 11:45:00,4,1211,10
10/29/2002 11:45:00,4,1211,10
10/29/2002 11:45:00,4,2350,10.01
10/29/2002 11:45:00,4,2350,6.49
10/29/2002 11:45:00,4,5878,6.49
10/29/2002 12:00:00,4,3433,10.02
10/29/2002 12:00:00,4,5878,10.01
10/29/2002 12:15:00,4,648,10.01
10/29/2002 12:15:00,4,1155,40.72
10/29/2002 12:15:00,4,2350,10.03
10/29/2002 12:15:00,4,5878,10.03
10/29/2002 12:30:00,4,1155,40.71
10/29/2002 12:30:00,4,2350,10.06
10/29/2002 12:30:00,4,3433,10.04
10/29/2002 12:45:00,4,1155,40.71
10/29/2002 12:45:00,4,3433,10.07
10/29/2002 12:45:00,4,5878,10.07
10/29/2002 13:00:00,4,1155,40.71
10/29/2002 13:00:00,4,1155,40.71
10/29/2002 13:15:00,4,2350,10.09
10/29/2002 13:15:00,4,3433,10.1
10/29/2002 13:15:00,4,5878,10.08
10/29/2002 13:30:00,4,1155,40.71
10/29/2002 13:30:00,4,1155,40.71
10/29/2002 13:30:00,4,5878,10.1
10/29/2002 14:00:00,4,1155,40.71
10/29/2002 14:00:00,4,2350,10.11
10/29/2002 14:00:00,4,3433,10.12
10/29/2002 14:15:00,4,1155,40.71
10/29/2002 14:15:00,4,2350,1
10/29/2002 14:15:00,4,5878,10.12
10/29/2002 16:00:00,4,7888,10.12
10/30/2002 05:45:00,4,2350,10.14
10/30/2002 05:45:00,4,5878,10.13
10/30/2002 06:00:00,4,3433,10.15
10/30/2002 06:00:00,4,3433,10.15
10/30/2002 06:30:00,4,5878,10.15
10/30/2002 06:45:00,4,2350,10.17
10/30/2002 07:15:00,4,5878,10.16
10/30/2002 07:30:00,4,3433,10.19
10/30/2002 07:45:00,4,1155,41.05
10/30/2002 07:45:00,4,2350,10.21
10/30/2002 08:00:00,4,1155,41.05
10/30/2002 08:00:00,4,3433,10.22
10/30/2002 08:00:00,4,5878,10.2
10/30/2002 08:15:00,4,2350,10.24
10/30/2002 08:15:00,4,3433,10.25
10/30/2002 08:15:00,4,5878,10.25
10/30/2002 08:30:00,4,5878,0.26
10/30/2002 08:45:00,4,2350,10.28
10/30/2002 08:45:00,4,3433,10.29
10/30/2002 08:45:00,4,5878,10.25
10/30/2002 08:45:00,4,5878,10.29
10/30/2002 09:15:00,4,2350,10.31
10/30/2002 09:30:00,4,3433,10.32
10/30/2002 09:30:00,4,5878,10.3
10/30/2002 09:45:00,4,1155,41.02
10/30/2002 09:45:00,4,5878,10.32
10/30/2002 10:00:00,4,1155,41.02
10/30/2002 10:00:00,4,5878,10.33
10/30/2002 10:00:00,4,7888,10.33
10/30/2002 10:15:00,4,3433,10.34
10/30/2002 10:15:00,4,5878,10.34
10/30/2002 10:30:00,4,1155,10.34
10/30/2002 11:15:00,4,2350,10.36
10/30/2002 11:15:00,4,3433,10.37
10/30/2002 11:15:00,4,5878,10.37
10/30/2002 11:30:00,4,1155,41.02
10/30/2002 11:45:00,4,2350,10.38
10/30/2002 11:45:00,4,3433,10.39
10/30/2002 11:45:00,4,5878,10.39
10/30/2002 12:00:00,4,7888,10.39
10/30/2002 12:15:00,4,2350,10.4
10/30/2002 12:15:00,4,3433,10.41
10/30/2002 12:15:00,4,5878,10.4
10/30/2002 12:15:00,4,5878,0.5
10/30/2002 12:30:00,4,5878,0.06
10/30/2002 12:45:00,4,2350,10.43
10/30/2002 12:45:00,4,3433,10.44
10/30/2002 12:45:00,4,5878,10.41
10/30/2002 13:00:00,4,5878,10.44
10/30/2002 13:15:00,4,2350,10.46
10/30/2002 13:15:00,4,5878,10.45
10/30/2002 13:30:00,4,3433,10.47
10/30/2002 13:45:00,4,2350,1
10/30/2002 13:45:00,4,5878,0.21
10/30/2002 13:45:00,4,5878,10.4
10/30/2002 14:15:00,4,5878,0.21
10/30/2002 15:00:00,4,5878,1.01
10/31/2002 05:00:00,4,8609,5.77
10/31/2002 05:45:00,4,2350,10.47
10/31/2002 07:00:00,4,2350,10.49
10/31/2002 07:15:00,4,3433,10.5
10/31/2002 07:30:00,4,2350,10.52
10/31/2002 07:30:00,4,2350,10.55
10/31/2002 07:30:00,4,3433,10.53
10/31/2002 07:45:00,4,3433,10.56
10/31/2002 08:30:00,4,2350,10.58
10/31/2002 08:30:00,4,3433,10.59
10/31/2002 08:45:00,4,2350,10.6
10/31/2002 08:45:00,4,2350,10.6
10/31/2002 09:00:00,4,3433,10.61
10/31/2002 09:15:00,4,2350,10.62
10/31/2002 09:15:00,4,3433,10.63
10/31/2002 09:30:00,4,2350,10.65
10/31/2002 09:30:00,4,3433,10.66
10/31/2002 09:45:00,4,7888,10.02
10/31/2002 11:00:00,4,2350,10.67
10/31/2002 11:15:00,4,3433,10.68
10/31/2002 11:30:00,4,2350,10.69
10/31/2002 11:45:00,4,3433,10.7
10/31/2002 12:15:00,4,2350,10.72
10/31/2002 12:30:00,4,3433,10.73
10/31/2002 12:45:00,4,2350,10.76
10/31/2002 12:45:00,4,3433,10.77
10/31/2002 13:00:00,4,2350,10.78
10/31/2002 13:15:00,4,3433,10.79
10/31/2002 13:45:00,4,2350,10.8
10/31/2002 13:45:00,4,3433,10.81
10/31/2002 14:15:00,4,2350,1
10/31/2002 14:45:00,4,2350,0.1
11/01/2002 00:45:00,4,3433,21.01
11/01/2002 05:45:00,4,2350,21.04
11/01/2002 05:45:00,4,2350,21.04
11/01/2002 05:45:00,4,3433,21.05
11/01/2002 06:15:00,4,2350,21.06
11/01/2002 06:30:00,4,3433,21.07
11/01/2002 07:45:00,4,2350,21.09
11/01/2002 08:00:00,4,3433,21.1
11/01/2002 08:15:00,4,2350,21.12
11/01/2002 08:30:00,4,3433,21.13
11/01/2002 08:45:00,4,2350,21.15
11/01/2002 08:45:00,4,7888,20.99
11/01/2002 09:00:00,4,2350,21.18
11/01/2002 09:00:00,4,3433,21.16
11/01/2002 09:15:00,4,3433,21.19
11/01/2002 09:45:00,4,7211,1
11/01/2002 10:30:00,4,2350,21.23
11/01/2002 10:45:00,4,3433,0.05
11/01/2002 11:00:00,4,3433,21.24
11/01/2002 12:30:00,4,2350,21.25
11/01/2002 12:30:00,4,3433,21.26
11/01/2002 13:00:00,4,2350,1
11/01/2002 13:00:00,4,7888,10.02
11/01/2002 13:45:00,4,7211,0.99
11/02/2002 06:45:00,4,3433,21.01
11/02/2002 06:45:00,4,3433,0.05
11/02/2002 13:15:00,4,7888,10.35
11/02/2002 18:45:00,4,3433,10.36
11/02/2002 19:15:00,4,3433,20.99
11/02/2002 23:30:00,4,3433,0.05
11/03/2002 00:00:00,4,3433,10.36
11/03/2002 00:15:00,4,3433,20.99
11/03/2002 15:45:00,4,3433,0.05
11/03/2002 16:15:00,4,3433,0.05
11/03/2002 17:00:00,4,3433,0.05
11/03/2002 17:30:00,4,3433,0.05
11/03/2002 18:00:00,4,3433,0.05
11/03/2002 18:45:00,4,3433,0.05
11/03/2002 19:15:00,4,3433,10.36
11/03/2002 20:30:00,4,3433,20.99
11/04/2002 07:00:00,4,2350,21.05
11/04/2002 07:00:00,4,7211,2.54
11/04/2002 07:15:00,4,7888,21
11/04/2002 07:30:00,4,3433,21.06
11/04/2002 07:45:00,4,2350,21.08
11/04/2002 08:45:00,4,2350,21.12
11/04/2002 08:45:00,4,3433,21.09
11/04/2002 09:15:00,4,7888,21.01
11/04/2002 09:45:00,4,1155,26.32
11/04/2002 09:45:00,4,1155,21.02
11/04/2002 10:00:00,4,3433,21.15
11/04/2002 10:15:00,4,2350,21.16
11/04/2002 11:00:00,4,2350,21.18
11/04/2002 11:00:00,4,3433,21.17
11/04/2002 13:00:00,4,7888,21.03
11/04/2002 13:15:00,4,2350,1
11/04/2002 13:15:00,4,3433,21.19
11/04/2002 13:45:00,4,1155,26.28
11/04/2002 14:15:00,4,7211,0.99
11/04/2002 15:15:00,4,7211,1
11/05/2002 09:15:00,4,7888,21.02
11/05/2002 12:30:00,4,1182,10.02
11/05/2002 13:00:00,4,7888,21
11/05/2002 13:00:00,4,7888,10.03
11/05/2002 14:30:00,4,7211,0.19
11/06/2002 05:15:00,4,1182,0.05
11/06/2002 06:15:00,4,1155,21.2
11/06/2002 06:15:00,4,1155,21.19
11/06/2002 06:15:00,4,3433,21.18
11/06/2002 06:15:00,4,3433,10.06
11/07/2002 06:00:00,4,3433,10.04
11/07/2002 06:15:00,4,1155,11.06
11/07/2002 06:15:00,4,1155,11.06
11/08/2002 06:15:00,4,1155,11.06
11/08/2002 06:15:00,4,1155,11.06
11/09/2002 09:15:00,4,7211,0.19
11/11/2002 06:00:00,4,1155,15.34
11/11/2002 06:00:00,4,1155,15.34
11/12/2002 06:00:00,4,1155,15.34
11/12/2002 06:00:00,4,1155,15.34
11/13/2002 08:00:00,4,1155,15.34
11/13/2002 08:00:00,4,1155,15.34
11/13/2002 11:00:00,4,1182,10.05
11/13/2002 11:15:00,4,3433,10.06
11/13/2002 11:45:00,4,1155,10.04
11/13/2002 11:45:00,4,1155,10.35
11/13/2002 13:45:00,4,7888,10.06
11/14/2002 06:00:00,4,1155,10.36
11/14/2002 06:00:00,4,1155,10.36
11/14/2002 06:15:00,4,1155,10.36
11/14/2002 14:45:00,4,2350,0.1
11/15/2002 05:45:00,4,2350,10.08
11/15/2002 06:00:00,4,3433,10.09
11/15/2002 06:00:00,4,7211,1
11/15/2002 06:45:00,4,2350,10.11
11/15/2002 07:00:00,4,3433,10.12
11/15/2002 07:00:00,4,8590,0.05
11/15/2002 07:45:00,4,1155,10.41
11/15/2002 07:45:00,4,1155,10.41
11/15/2002 08:00:00,4,2350,10.14
11/15/2002 08:15:00,4,7211,0.19
11/15/2002 08:15:00,4,7888,10.08
11/15/2002 09:00:00,4,3433,10.15
11/15/2002 09:30:00,4,1155,10.09
11/15/2002 10:00:00,4,1155,10.11
11/15/2002 10:00:00,4,7888,10.1
11/15/2002 10:30:00,4,2350,10.16
11/15/2002 10:45:00,4,3433,10.17
11/15/2002 13:00:00,4,7888,10.12
11/15/2002 14:00:00,4,2350,0.1
11/18/2002 01:45:00,4,7211,0.09
11/18/2002 06:00:00,4,1155,10.51
11/18/2002 06:00:00,4,2350,10.19
11/18/2002 06:00:00,4,2350,10.19
11/18/2002 06:15:00,4,1155,10.51
11/18/2002 06:15:00,4,3433,10.2
11/18/2002 07:15:00,4,2350,10.22
11/18/2002 07:45:00,4,3433,10.23
11/18/2002 08:00:00,4,7211,0.19
11/18/2002 08:00:00,4,7888,10.14
11/18/2002 08:15:00,4,2350,10.25
11/18/2002 08:30:00,4,3433,10.26
11/18/2002 09:00:00,4,2350,10.28
11/18/2002 09:15:00,4,1155,10.15
11/18/2002 10:15:00,4,3433,10.29
11/18/2002 10:15:00,4,3433,10.29
11/18/2002 10:15:00,4,3433,10.29
11/18/2002 11:15:00,4,2350,10.3
11/18/2002 12:00:00,4,3433,10.31
11/18/2002 12:00:00,4,3433,10.31
11/18/2002 12:30:00,4,2350,10.33
11/18/2002 13:00:00,4,3433,10.34
11/18/2002 13:45:00,4,2350,0.1
11/18/2002 16:00:00,4,7211,0.09
11/19/2002 04:15:00,4,7888,10.06
11/19/2002 06:00:00,4,1155,10.63
11/19/2002 08:45:00,4,2350,5.78
11/19/2002 09:00:00,4,2350,10.36
11/19/2002 09:00:00,4,7211,0.19
11/19/2002 09:15:00,4,1155,10.68
11/19/2002 09:15:00,4,3433,10.37
11/19/2002 09:30:00,4,2350,10.39
11/19/2002 09:30:00,4,3433,10.4
11/19/2002 10:30:00,4,2350,10.42
11/19/2002 11:00:00,4,3433,10.43
11/19/2002 11:15:00,4,2350,10.45
11/19/2002 11:30:00,4,3433,10.46
11/19/2002 11:30:00,4,7888,10.08
11/19/2002 11:45:00,4,2350,5
11/19/2002 12:30:00,4,2350,10.48
11/19/2002 13:00:00,4,2350,10.51
11/19/2002 13:00:00,4,3433,10.49
11/19/2002 13:30:00,4,3433,10.52
11/19/2002 13:45:00,4,2350,10.53
11/19/2002 14:00:00,4,2350,0.1
11/19/2002 14:00:00,4,3433,10.54
11/19/2002 17:00:00,4,1155,10.75
11/20/2002 05:45:00,4,2350,10.55
11/20/2002 05:45:00,4,3433,10.56
11/20/2002 06:30:00,4,1155,10.78
11/20/2002 06:30:00,4,1155,10.78
11/20/2002 06:30:00,4,2350,10.57
11/20/2002 06:45:00,4,3433,10.58
11/20/2002 07:15:00,4,2350,10.59
11/20/2002 07:15:00,4,7888,10.1
11/20/2002 08:00:00,4,3433,10.6
11/20/2002 08:00:00,4,3433,10.6
11/20/2002 08:45:00,4,2350,10.61
11/20/2002 08:45:00,4,3433,10.62
11/20/2002 09:00:00,4,2350,10.64
11/20/2002 09:15:00,4,3433,10.65
11/20/2002 09:30:00,4,1155,10.11
11/20/2002 11:00:00,4,1155,10.13
11/20/2002 11:00:00,4,2350,10.67
11/20/2002 11:00:00,4,7888,10.12
11/20/2002 11:30:00,4,2350,10.69
11/20/2002 11:30:00,4,3433,10.68
11/20/2002 11:30:00,4,7888,10.14
11/20/2002 12:00:00,4,2350,10.71
11/20/2002 12:00:00,4,3433,10.7
11/20/2002 12:15:00,4,3433,10.72
11/20/2002 12:30:00,4,2350,10.73
11/20/2002 12:45:00,4,1155,10.95
11/20/2002 12:45:00,4,1155,10.95
11/20/2002 12:45:00,4,3433,10.74
11/20/2002 13:00:00,4,2350,10.76
11/20/2002 13:15:00,4,2350,10.78
11/20/2002 13:15:00,4,3433,10.77
11/20/2002 13:45:00,4,3433,10.79
11/20/2002 14:30:00,4,2350,0.1
11/20/2002 17:00:00,4,7888,10.16
11/21/2002 05:45:00,4,2350,10.81
11/21/2002 06:15:00,4,3433,10.82
11/21/2002 06:30:00,4,1155,16.32
11/21/2002 06:30:00,4,1155,16.32
11/21/2002 06:30:00,4,2350,10.84
11/21/2002 06:45:00,4,3433,10.85
11/21/2002 07:30:00,4,2350,10.86
11/21/2002 07:45:00,4,3433,10.87
11/21/2002 08:00:00,4,2350,10.89
11/21/2002 08:15:00,4,3433,10.9
11/21/2002 08:30:00,4,2350,10.92
11/21/2002 08:30:00,4,3433,10.93
11/21/2002 08:30:00,4,7888,10.89
11/21/2002 08:45:00,4,2350,10.95
11/21/2002 09:00:00,4,2350,10.98
11/21/2002 09:00:00,4,3433,10.96
11/21/2002 09:15:00,4,3433,10.99
11/21/2002 09:30:00,4,648,13.99
11/21/2002 09:30:00,4,1211,14
11/21/2002 09:30:00,4,2350,11
11/21/2002 09:45:00,4,3433,14.01
11/21/2002 10:15:00,4,7888,11.01
11/21/2002 11:00:00,4,2350,11.04
